,file_num,timestamp,TID,err_packet_word_num,err_packet_num,n_err,duringTID,ob_sram
2446,351,2024-07-29 20:40:17.372503,247.52344444444444,57,45,2,True,9
2447,351,2024-07-29 20:40:17.372503,247.52344444444444,22,34,2,True,10
2448,351,2024-07-29 20:40:17.372503,247.52344444444444,70,34,2,True,10
2449,351,2024-07-29 20:40:17.372503,247.52344444444444,21,45,2,True,9
2450,351,2024-07-29 20:40:17.372503,247.52344444444444,23,50,2,True,11
2451,351,2024-07-29 20:40:17.372503,247.52344444444444,23,59,2,True,11
2452,351,2024-07-29 20:40:17.372503,247.52344444444444,45,45,2,True,9
2453,351,2024-07-29 20:40:17.372503,247.52344444444444,47,50,2,True,11
2454,351,2024-07-29 20:40:17.372503,247.52344444444444,23,50,2,True,11
2455,351,2024-07-29 20:40:17.372503,247.52344444444444,27,52,3,True,3
2456,351,2024-07-29 20:40:17.372503,247.52344444444444,45,45,4,True,9
2457,351,2024-07-29 20:40:17.372503,247.52344444444444,15,52,2,True,3
2458,351,2024-07-29 20:40:17.372503,247.52344444444444,68,5,2,True,8
2459,351,2024-07-29 20:40:17.372503,247.52344444444444,63,52,2,True,3
2460,351,2024-07-29 20:40:17.372503,247.52344444444444,18,28,2,True,6
2461,351,2024-07-29 20:40:17.372503,247.52344444444444,69,45,2,True,9
2462,351,2024-07-29 20:40:17.372503,247.52344444444444,63,52,2,True,3
2463,351,2024-07-29 20:40:17.372503,247.52344444444444,54,28,2,True,6
2464,351,2024-07-29 20:40:17.372503,247.52344444444444,33,45,2,True,9
2465,351,2024-07-29 20:40:17.372503,247.52344444444444,22,34,2,True,10
2466,351,2024-07-29 20:40:17.372503,247.52344444444444,54,28,2,True,6
2467,351,2024-07-29 20:40:17.372503,247.52344444444444,63,52,2,True,3
2468,351,2024-07-29 20:40:17.372503,247.52344444444444,22,34,2,True,10
2469,351,2024-07-29 20:40:17.372503,247.52344444444444,70,34,2,True,10
2470,351,2024-07-29 20:40:17.372503,247.52344444444444,21,45,2,True,9
2471,351,2024-07-29 20:40:17.372503,247.52344444444444,66,28,2,True,6
2472,351,2024-07-29 20:40:17.372503,247.52344444444444,39,52,2,True,3
2473,351,2024-07-29 20:40:17.372503,247.52344444444444,51,52,3,True,3
2474,351,2024-07-29 20:40:17.372503,247.52344444444444,15,52,3,True,3
2475,351,2024-07-29 20:40:17.372503,247.52344444444444,32,12,2,True,8
2476,351,2024-07-29 20:40:17.372503,247.52344444444444,39,52,2,True,3
2477,351,2024-07-29 20:40:17.372503,247.52344444444444,33,45,3,True,9
2478,351,2024-07-29 20:40:17.372503,247.52344444444444,68,5,2,True,8
2479,351,2024-07-29 20:40:17.372503,247.52344444444444,44,5,2,True,8
2480,351,2024-07-29 20:40:17.372503,247.52344444444444,63,52,2,True,3
2481,351,2024-07-29 20:40:17.372503,247.52344444444444,23,50,2,True,11
2482,351,2024-07-29 20:40:17.372503,247.52344444444444,54,28,4,True,6
2483,351,2024-07-29 20:40:17.372503,247.52344444444444,23,50,3,True,11
2484,351,2024-07-29 20:40:17.372503,247.52344444444444,47,50,2,True,11
2485,351,2024-07-29 20:40:17.372503,247.52344444444444,27,52,2,True,3
2486,351,2024-07-29 20:40:17.372503,247.52344444444444,81,45,2,True,9
2487,351,2024-07-29 20:40:17.372503,247.52344444444444,57,45,2,True,9
2488,351,2024-07-29 20:40:17.372503,247.52344444444444,18,28,2,True,6
2489,351,2024-07-29 20:40:17.372503,247.52344444444444,58,56,2,True,10
2490,351,2024-07-29 20:40:17.372503,247.52344444444444,42,28,2,True,6
2491,351,2024-07-29 20:40:17.372503,247.52344444444444,22,34,2,True,10
2492,353,2024-07-29 21:05:36.363936,251.40533333333332,23,50,2,True,11
2493,353,2024-07-29 21:05:36.363936,251.40533333333332,23,50,2,True,11
2494,353,2024-07-29 21:05:36.363936,251.40533333333332,54,28,2,True,6
2495,353,2024-07-29 21:05:36.363936,251.40533333333332,23,50,2,True,11
2496,353,2024-07-29 21:05:36.363936,251.40533333333332,23,50,2,True,11
2497,356,2024-07-29 21:43:16.364971,257.1808888888889,20,52,2,True,8
2498,356,2024-07-29 21:43:16.364971,257.1808888888889,67,5,2,True,7
2499,356,2024-07-29 21:43:16.364971,257.1808888888889,82,50,2,True,10
2500,362,2024-07-29 22:58:25.363557,268.70388888888886,28,12,2,True,4
2501,364,2024-07-29 23:23:32.365998,272.5551111111111,46,50,2,True,10
2502,364,2024-07-29 23:23:32.365998,272.5551111111111,22,50,2,True,10
2503,364,2024-07-29 23:23:32.365998,272.5551111111111,20,52,2,True,8
2504,375,2024-07-30 01:42:18.273361,293.8326666666666,30,52,2,True,6
2505,376,2024-07-30 01:55:02.271240,295.78511111111106,22,50,2,True,10
2506,376,2024-07-30 01:55:02.271240,295.78511111111106,22,50,3,True,10
2507,376,2024-07-30 01:55:02.271240,295.78511111111106,17,28,3,True,5
2508,376,2024-07-30 01:55:02.271240,295.78511111111106,17,28,3,True,5
2509,377,2024-07-30 02:07:46.273183,297.73755555555556,79,52,2,True,7
2510,377,2024-07-30 02:07:46.273183,297.73755555555556,71,10,2,True,11
2511,377,2024-07-30 02:07:46.273183,297.73755555555556,19,52,2,True,7
2512,377,2024-07-30 02:07:46.273183,297.73755555555556,79,52,2,True,7
2513,379,2024-07-30 02:33:08.274665,301.62711111111105,45,10,3,True,9
2514,384,2024-07-30 03:36:31.273857,311.34588888888885,15,52,3,True,3
2515,384,2024-07-30 03:36:31.273857,311.34588888888885,63,52,2,True,3
2516,386,2024-07-30 04:01:57.280547,315.24566666666664,21,34,2,True,9
2517,386,2024-07-30 04:01:57.280547,315.24566666666664,57,34,2,True,9
2518,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2519,386,2024-07-30 04:01:57.280547,315.24566666666664,32,52,2,True,8
2520,386,2024-07-30 04:01:57.280547,315.24566666666664,68,52,2,True,8
2521,386,2024-07-30 04:01:57.280547,315.24566666666664,54,4,2,True,6
2522,386,2024-07-30 04:01:57.280547,315.24566666666664,58,50,2,True,10
2523,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,3,True,5
2524,386,2024-07-30 04:01:57.280547,315.24566666666664,46,50,2,True,10
2525,386,2024-07-30 04:01:57.280547,315.24566666666664,32,52,2,True,8
2526,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,3,True,5
2527,386,2024-07-30 04:01:57.280547,315.24566666666664,44,52,2,True,8
2528,386,2024-07-30 04:01:57.280547,315.24566666666664,57,34,2,True,9
2529,386,2024-07-30 04:01:57.280547,315.24566666666664,22,50,2,True,10
2530,386,2024-07-30 04:01:57.280547,315.24566666666664,68,52,2,True,8
2531,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,2,True,5
2532,386,2024-07-30 04:01:57.280547,315.24566666666664,53,28,2,True,5
2533,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2534,386,2024-07-30 04:01:57.280547,315.24566666666664,46,50,2,True,10
2535,386,2024-07-30 04:01:57.280547,315.24566666666664,70,50,2,True,10
2536,386,2024-07-30 04:01:57.280547,315.24566666666664,21,34,3,True,9
2537,386,2024-07-30 04:01:57.280547,315.24566666666664,18,4,2,True,6
2538,386,2024-07-30 04:01:57.280547,315.24566666666664,22,50,3,True,10
2539,386,2024-07-30 04:01:57.280547,315.24566666666664,58,50,2,True,10
2540,386,2024-07-30 04:01:57.280547,315.24566666666664,44,52,2,True,8
2541,386,2024-07-30 04:01:57.280547,315.24566666666664,31,12,2,True,7
2542,386,2024-07-30 04:01:57.280547,315.24566666666664,57,34,2,True,9
2543,386,2024-07-30 04:01:57.280547,315.24566666666664,31,12,2,True,7
2544,386,2024-07-30 04:01:57.280547,315.24566666666664,21,34,2,True,9
2545,386,2024-07-30 04:01:57.280547,315.24566666666664,18,4,3,True,6
2546,386,2024-07-30 04:01:57.280547,315.24566666666664,67,5,3,True,7
2547,386,2024-07-30 04:01:57.280547,315.24566666666664,21,34,2,True,9
2548,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,3,True,5
2549,386,2024-07-30 04:01:57.280547,315.24566666666664,65,28,2,True,5
2550,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,2,True,5
2551,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2552,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2553,386,2024-07-30 04:01:57.280547,315.24566666666664,22,50,2,True,10
2554,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,2,True,5
2555,386,2024-07-30 04:01:57.280547,315.24566666666664,34,59,2,True,10
2556,386,2024-07-30 04:01:57.280547,315.24566666666664,21,34,2,True,9
2557,386,2024-07-30 04:01:57.280547,315.24566666666664,70,50,3,True,10
2558,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2559,386,2024-07-30 04:01:57.280547,315.24566666666664,82,50,2,True,10
2560,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,2,True,5
2561,386,2024-07-30 04:01:57.280547,315.24566666666664,19,5,2,True,7
2562,386,2024-07-30 04:01:57.280547,315.24566666666664,46,59,2,True,10
2563,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2564,386,2024-07-30 04:01:57.280547,315.24566666666664,46,50,3,True,10
2565,386,2024-07-30 04:01:57.280547,315.24566666666664,22,50,3,True,10
2566,386,2024-07-30 04:01:57.280547,315.24566666666664,58,50,2,True,10
2567,386,2024-07-30 04:01:57.280547,315.24566666666664,66,4,2,True,6
2568,386,2024-07-30 04:01:57.280547,315.24566666666664,58,50,2,True,10
2569,386,2024-07-30 04:01:57.280547,315.24566666666664,70,50,2,True,10
2570,386,2024-07-30 04:01:57.280547,315.24566666666664,41,28,2,True,5
2571,386,2024-07-30 04:01:57.280547,315.24566666666664,19,5,2,True,7
2572,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2573,386,2024-07-30 04:01:57.280547,315.24566666666664,55,12,2,True,7
2574,386,2024-07-30 04:01:57.280547,315.24566666666664,32,52,2,True,8
2575,386,2024-07-30 04:01:57.280547,315.24566666666664,82,50,2,True,10
2576,386,2024-07-30 04:01:57.280547,315.24566666666664,57,34,2,True,9
2577,386,2024-07-30 04:01:57.280547,315.24566666666664,22,50,4,True,10
2578,386,2024-07-30 04:01:57.280547,315.24566666666664,44,52,2,True,8
2579,386,2024-07-30 04:01:57.280547,315.24566666666664,22,50,3,True,10
2580,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2581,386,2024-07-30 04:01:57.280547,315.24566666666664,32,52,2,True,8
2582,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,5,True,5
2583,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,2,True,5
2584,386,2024-07-30 04:01:57.280547,315.24566666666664,32,52,2,True,8
2585,386,2024-07-30 04:01:57.280547,315.24566666666664,68,52,2,True,8
2586,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2587,386,2024-07-30 04:01:57.280547,315.24566666666664,80,52,2,True,8
2588,386,2024-07-30 04:01:57.280547,315.24566666666664,31,12,2,True,7
2589,386,2024-07-30 04:01:57.280547,315.24566666666664,21,34,3,True,9
2590,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2591,386,2024-07-30 04:01:57.280547,315.24566666666664,19,5,3,True,7
2592,386,2024-07-30 04:01:57.280547,315.24566666666664,55,12,2,True,7
2593,386,2024-07-30 04:01:57.280547,315.24566666666664,44,52,2,True,8
2594,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,2,True,5
2595,386,2024-07-30 04:01:57.280547,315.24566666666664,53,28,2,True,5
2596,386,2024-07-30 04:01:57.280547,315.24566666666664,57,34,2,True,9
2597,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2598,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2599,386,2024-07-30 04:01:57.280547,315.24566666666664,65,28,2,True,5
2600,386,2024-07-30 04:01:57.280547,315.24566666666664,67,5,2,True,7
2601,386,2024-07-30 04:01:57.280547,315.24566666666664,65,28,2,True,5
2602,386,2024-07-30 04:01:57.280547,315.24566666666664,65,28,2,True,5
2603,386,2024-07-30 04:01:57.280547,315.24566666666664,41,28,2,True,5
2604,386,2024-07-30 04:01:57.280547,315.24566666666664,22,50,2,True,10
2605,386,2024-07-30 04:01:57.280547,315.24566666666664,70,50,2,True,10
2606,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,3,True,5
2607,386,2024-07-30 04:01:57.280547,315.24566666666664,55,5,4,True,7
2608,386,2024-07-30 04:01:57.280547,315.24566666666664,46,50,2,True,10
2609,386,2024-07-30 04:01:57.280547,315.24566666666664,43,5,2,True,7
2610,386,2024-07-30 04:01:57.280547,315.24566666666664,58,50,3,True,10
2611,386,2024-07-30 04:01:57.280547,315.24566666666664,34,59,2,True,10
2612,386,2024-07-30 04:01:57.280547,315.24566666666664,69,34,2,True,9
2613,386,2024-07-30 04:01:57.280547,315.24566666666664,22,50,2,True,10
2614,386,2024-07-30 04:01:57.280547,315.24566666666664,82,50,2,True,10
2615,386,2024-07-30 04:01:57.280547,315.24566666666664,22,50,3,True,10
2616,386,2024-07-30 04:01:57.280547,315.24566666666664,82,50,2,True,10
2617,386,2024-07-30 04:01:57.280547,315.24566666666664,32,52,2,True,8
2618,386,2024-07-30 04:01:57.280547,315.24566666666664,56,52,2,True,8
2619,386,2024-07-30 04:01:57.280547,315.24566666666664,21,34,2,True,9
2620,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,3,True,5
2621,386,2024-07-30 04:01:57.280547,315.24566666666664,22,50,2,True,10
2622,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,2,True,5
2623,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,3,True,5
2624,386,2024-07-30 04:01:57.280547,315.24566666666664,46,50,2,True,10
2625,386,2024-07-30 04:01:57.280547,315.24566666666664,31,12,2,True,7
2626,386,2024-07-30 04:01:57.280547,315.24566666666664,70,50,2,True,10
2627,386,2024-07-30 04:01:57.280547,315.24566666666664,19,5,2,True,7
2628,386,2024-07-30 04:01:57.280547,315.24566666666664,17,28,2,True,5
2629,386,2024-07-30 04:01:57.280547,315.24566666666664,21,34,2,True,9
2630,386,2024-07-30 04:01:57.280547,315.24566666666664,31,12,3,True,7
2631,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2632,386,2024-07-30 04:01:57.280547,315.24566666666664,44,52,2,True,8
2633,386,2024-07-30 04:01:57.280547,315.24566666666664,20,52,2,True,8
2634,388,2024-07-30 04:27:20.274700,319.1377777777778,22,34,3,True,10
2635,388,2024-07-30 04:27:20.274700,319.1377777777778,32,12,2,True,8
2636,388,2024-07-30 04:27:20.274700,319.1377777777778,22,34,4,True,10
2637,388,2024-07-30 04:27:20.274700,319.1377777777778,78,28,2,True,6
2638,388,2024-07-30 04:27:20.274700,319.1377777777778,59,50,2,True,11
2639,388,2024-07-30 04:27:20.274700,319.1377777777778,57,45,3,True,9
2640,388,2024-07-30 04:27:20.274700,319.1377777777778,15,52,2,True,3
2641,388,2024-07-30 04:27:20.274700,319.1377777777778,18,28,4,True,6
2642,388,2024-07-30 04:27:20.274700,319.1377777777778,27,52,3,True,3
2643,388,2024-07-30 04:27:20.274700,319.1377777777778,15,52,3,True,3
2644,388,2024-07-30 04:27:20.274700,319.1377777777778,42,28,2,True,6
2645,388,2024-07-30 04:27:20.274700,319.1377777777778,15,52,2,True,3
2646,388,2024-07-30 04:27:20.274700,319.1377777777778,58,56,2,True,10
2647,388,2024-07-30 04:27:20.274700,319.1377777777778,18,28,3,True,6
2648,388,2024-07-30 04:27:20.274700,319.1377777777778,23,50,2,True,11
2649,388,2024-07-30 04:27:20.274700,319.1377777777778,58,34,3,True,10
2650,388,2024-07-30 04:27:20.274700,319.1377777777778,33,45,2,True,9
2651,388,2024-07-30 04:27:20.274700,319.1377777777778,22,34,3,True,10
2652,388,2024-07-30 04:27:20.274700,319.1377777777778,82,34,2,True,10
2653,388,2024-07-30 04:27:20.274700,319.1377777777778,39,52,2,True,3
2654,388,2024-07-30 04:27:20.274700,319.1377777777778,15,52,5,True,3
2655,388,2024-07-30 04:27:20.274700,319.1377777777778,15,52,3,True,3
2656,388,2024-07-30 04:27:20.274700,319.1377777777778,81,45,2,True,9
2657,388,2024-07-30 04:27:20.274700,319.1377777777778,39,52,2,True,3
2658,388,2024-07-30 04:27:20.274700,319.1377777777778,23,50,3,True,11
2659,388,2024-07-30 04:27:20.274700,319.1377777777778,23,50,4,True,11
2660,388,2024-07-30 04:27:20.274700,319.1377777777778,75,52,2,True,3
2661,388,2024-07-30 04:27:20.274700,319.1377777777778,22,34,3,True,10
2662,388,2024-07-30 04:27:20.274700,319.1377777777778,47,50,2,True,11
2663,388,2024-07-30 04:27:20.274700,319.1377777777778,81,45,2,True,9
2664,389,2024-07-30 04:39:59.272841,321.07744444444444,59,34,2,True,11
2665,389,2024-07-30 04:39:59.272841,321.07744444444444,46,45,2,True,10
2666,389,2024-07-30 04:39:59.272841,321.07744444444444,28,52,2,True,4
2667,389,2024-07-30 04:39:59.272841,321.07744444444444,18,50,2,True,6
2668,389,2024-07-30 04:39:59.272841,321.07744444444444,66,50,2,True,6
2669,389,2024-07-30 04:39:59.272841,321.07744444444444,19,28,2,True,7
2670,389,2024-07-30 04:39:59.272841,321.07744444444444,55,28,2,True,7
2671,389,2024-07-30 04:39:59.272841,321.07744444444444,16,52,2,True,4
2672,389,2024-07-30 04:39:59.272841,321.07744444444444,16,52,2,True,4
2673,389,2024-07-30 04:39:59.272841,321.07744444444444,67,28,2,True,7
2674,389,2024-07-30 04:39:59.272841,321.07744444444444,28,52,2,True,4
2675,389,2024-07-30 04:39:59.272841,321.07744444444444,18,50,2,True,6
2676,389,2024-07-30 04:39:59.272841,321.07744444444444,66,50,2,True,6
2677,389,2024-07-30 04:39:59.272841,321.07744444444444,19,28,4,True,7
2678,389,2024-07-30 04:39:59.272841,321.07744444444444,54,50,2,True,6
2679,389,2024-07-30 04:39:59.272841,321.07744444444444,27,13,2,True,3
2680,389,2024-07-30 04:39:59.272841,321.07744444444444,16,52,3,True,4
2681,389,2024-07-30 04:39:59.272841,321.07744444444444,19,28,2,True,7
2682,389,2024-07-30 04:39:59.272841,321.07744444444444,58,45,2,True,10
2683,389,2024-07-30 04:39:59.272841,321.07744444444444,57,12,2,True,9
2684,389,2024-07-30 04:39:59.272841,321.07744444444444,42,50,2,True,6
2685,389,2024-07-30 04:39:59.272841,321.07744444444444,47,34,2,True,11
2686,389,2024-07-30 04:39:59.272841,321.07744444444444,23,34,3,True,11
2687,389,2024-07-30 04:39:59.272841,321.07744444444444,23,34,2,True,11
2688,389,2024-07-30 04:39:59.272841,321.07744444444444,19,28,3,True,7
2689,389,2024-07-30 04:39:59.272841,321.07744444444444,56,33,2,True,8
2690,389,2024-07-30 04:39:59.272841,321.07744444444444,55,28,3,True,7
2691,389,2024-07-30 04:39:59.272841,321.07744444444444,18,50,2,True,6
2692,389,2024-07-30 04:39:59.272841,321.07744444444444,40,52,2,True,4
2693,389,2024-07-30 04:39:59.272841,321.07744444444444,18,50,2,True,6
2694,389,2024-07-30 04:39:59.272841,321.07744444444444,54,50,2,True,6
2695,389,2024-07-30 04:39:59.272841,321.07744444444444,23,34,2,True,11
2696,391,2024-07-30 05:05:13.273295,324.9465555555555,17,52,6,True,5
2697,391,2024-07-30 05:05:13.273295,324.9465555555555,16,12,2,True,4
2698,391,2024-07-30 05:05:13.273295,324.9465555555555,22,5,5,True,10
2699,391,2024-07-30 05:05:13.273295,324.9465555555555,38,28,4,True,2
2700,391,2024-07-30 05:05:13.273295,324.9465555555555,77,52,2,True,5
2701,391,2024-07-30 05:05:13.273295,324.9465555555555,45,10,3,True,9
2702,391,2024-07-30 05:05:13.273295,324.9465555555555,47,45,2,True,11
2703,391,2024-07-30 05:05:13.273295,324.9465555555555,14,28,6,True,2
2704,391,2024-07-30 05:05:13.273295,324.9465555555555,77,52,2,True,5
2705,391,2024-07-30 05:05:13.273295,324.9465555555555,82,5,2,True,10
2706,391,2024-07-30 05:05:13.273295,324.9465555555555,33,10,2,True,9
2707,391,2024-07-30 05:05:13.273295,324.9465555555555,21,10,3,True,9
2708,391,2024-07-30 05:05:13.273295,324.9465555555555,45,33,2,True,9
2709,391,2024-07-30 05:05:13.273295,324.9465555555555,70,5,2,True,10
2710,391,2024-07-30 05:05:13.273295,324.9465555555555,19,50,3,True,7
2711,391,2024-07-30 05:05:13.273295,324.9465555555555,67,50,2,True,7
2712,391,2024-07-30 05:05:13.273295,324.9465555555555,71,45,2,True,11
2713,391,2024-07-30 05:05:13.273295,324.9465555555555,16,12,2,True,4
2714,391,2024-07-30 05:05:13.273295,324.9465555555555,77,52,2,True,5
2715,391,2024-07-30 05:05:13.273295,324.9465555555555,19,50,4,True,7
2716,391,2024-07-30 05:05:13.273295,324.9465555555555,14,28,4,True,2
2717,391,2024-07-30 05:05:13.273295,324.9465555555555,79,50,2,True,7
2718,391,2024-07-30 05:05:13.273295,324.9465555555555,57,10,2,True,9
2719,391,2024-07-30 05:05:13.273295,324.9465555555555,19,50,2,True,7
2720,391,2024-07-30 05:05:13.273295,324.9465555555555,57,10,2,True,9
2721,391,2024-07-30 05:05:13.273295,324.9465555555555,65,52,3,True,5
2722,391,2024-07-30 05:05:13.273295,324.9465555555555,41,52,2,True,5
2723,391,2024-07-30 05:05:13.273295,324.9465555555555,28,12,2,True,4
2724,391,2024-07-30 05:05:13.273295,324.9465555555555,21,10,3,True,9
2725,391,2024-07-30 05:05:13.273295,324.9465555555555,34,22,2,True,10
2726,391,2024-07-30 05:05:13.273295,324.9465555555555,28,12,2,True,4
2727,391,2024-07-30 05:05:13.273295,324.9465555555555,21,33,2,True,9
2728,391,2024-07-30 05:05:13.273295,324.9465555555555,21,33,2,True,9
2729,391,2024-07-30 05:05:13.273295,324.9465555555555,34,22,2,True,10
2730,391,2024-07-30 05:05:13.273295,324.9465555555555,22,22,2,True,10
2731,391,2024-07-30 05:05:13.273295,324.9465555555555,17,52,3,True,5
2732,391,2024-07-30 05:05:13.273295,324.9465555555555,21,10,2,True,9
2733,391,2024-07-30 05:05:13.273295,324.9465555555555,14,28,2,True,2
2734,391,2024-07-30 05:05:13.273295,324.9465555555555,14,28,3,True,2
2735,391,2024-07-30 05:05:13.273295,324.9465555555555,59,45,2,True,11
